timestamp,nx,ny,nz,qx,qy,qz,roll,pitch,pub_vis_score,pub_inlier_score,pub_combined_score,curr_vis_score,curr_inlier_score,curr_combined_score,inlier_count,subcloud_size,inlier_ratio,using_fallback,search_radius
1784806547.967936039,-0.063006,-0.000280,0.998013,-0.554729,1.220493,-0.214455,-158.308456,10.677657,0.3072,1.0000,0.5843,0.3072,1.0000,0.5843,520,827,0.628779,0,1.0000
1784806548.018122911,-0.060139,0.000445,0.998190,-0.534165,1.208285,-0.182652,-147.101488,14.806916,0.5016,1.0000,0.7010,0.5016,1.0000,0.7010,515,842,0.611639,0,1.0000
1784806548.068137884,-0.068604,0.009843,0.997595,-0.568632,1.182424,-0.184141,-134.870309,17.185727,0.6081,1.0000,0.7649,0.6081,1.0000,0.7649,479,843,0.568209,0,1.0000
1784806548.117753983,-0.049441,0.007121,0.998752,-0.567267,1.220860,-0.153051,-121.601753,21.141560,0.6373,1.0000,0.7824,0.6373,1.0000,0.7824,461,841,0.548157,0,1.0000
1784806548.168135881,-0.067083,0.009846,0.997699,-0.555075,1.201601,-0.118582,-105.901473,23.029358,0.4296,1.0000,0.6578,0.4296,1.0000,0.6578,475,865,0.549133,0,1.0000
1784806548.218561888,-0.063636,0.006518,0.997952,-0.549121,1.232382,-0.123934,-90.384833,22.296909,0.0820,1.0000,0.4492,0.0820,1.0000,0.4492,515,858,0.600233,0,1.0000
1784806548.268776894,-0.063233,-0.001727,0.997997,-0.613062,1.347676,-0.105647,-75.546030,20.323014,0.3672,1.0000,0.6203,0.3672,1.0000,0.6203,491,839,0.585221,0,1.0000
1784806548.318532944,-0.069429,0.002171,0.997585,-0.651035,1.397032,-0.115603,-60.987470,15.704355,0.4913,1.0000,0.6948,0.4913,1.0000,0.6948,492,836,0.588517,0,1.0000
1784806548.368971109,-0.062829,0.000278,0.998024,-0.712494,1.461893,-0.029248,-45.927220,10.062794,0.4095,1.0000,0.6457,0.4095,1.0000,0.6457,502,873,0.575029,0,1.0000
1784806548.418823957,-0.065239,-0.002556,0.997866,-0.685611,1.573932,0.017498,-32.131389,5.674081,0.2524,1.0000,0.5514,0.2524,1.0000,0.5514,478,883,0.541336,0,1.0000
1784806548.469202042,-0.064038,0.005157,0.997934,-0.732626,1.625627,0.032990,-16.959838,0.609728,0.0718,1.0000,0.4431,0.0718,1.0000,0.4431,467,874,0.534325,0,1.0000
1784806548.518992901,-0.061012,0.001245,0.998136,-0.873145,1.613062,0.026782,-2.607156,-4.767973,0.0453,1.0000,0.4272,0.0453,1.0000,0.4272,508,902,0.563193,0,1.0000
1784806548.573812008,-0.052064,-0.000712,0.998644,-0.939479,1.539187,-0.015145,12.510938,-9.759661,0.1926,1.0000,0.5156,0.1926,1.0000,0.5156,490,921,0.532030,0,1.0000
1784806548.618037939,-0.064101,0.001033,0.997943,-0.965610,1.644024,-0.006770,25.640684,-15.167417,0.4449,1.0000,0.6669,0.4449,1.0000,0.6669,470,915,0.513661,0,1.0000
1784806548.670830011,-0.075548,-0.016394,0.997007,-0.996150,1.846943,-0.045892,42.343240,-21.995208,0.7223,0.8782,0.7847,0.7223,0.8782,0.7847,393,895,0.439106,0,1.0000
1784806548.723228931,-0.066898,0.006661,0.997738,-0.988406,1.936338,-0.077793,59.781715,-26.591086,0.7244,0.9685,0.8220,0.7244,0.9685,0.8220,430,888,0.484234,0,1.0000
1784806548.774211884,-0.062400,0.008802,0.998012,-0.969550,2.029868,-0.123835,77.761700,-28.340382,0.4029,1.0000,0.6418,0.4029,1.0000,0.6418,473,858,0.551282,0,1.0000
1784806548.823816061,-0.060601,0.001482,0.998161,-1.048805,2.048628,-0.167237,93.776444,-26.422030,0.1784,1.0000,0.5070,0.1784,1.0000,0.5070,484,863,0.560834,0,1.0000
1784806548.874635935,-0.065920,-0.000732,0.997825,-1.027594,2.082947,-0.159653,107.887691,-20.910099,0.4384,1.0000,0.6630,0.4384,1.0000,0.6630,485,875,0.554286,0,1.0000
1784806548.925827980,-0.056651,0.002443,0.998391,-1.013818,2.050495,-0.176749,121.668488,-14.548592,0.4862,1.0000,0.6917,0.4862,1.0000,0.6917,493,886,0.556433,0,1.0000
1784806548.977066040,-0.059944,-0.013954,0.998104,-1.009040,2.003034,-0.188625,134.868522,-7.469672,0.3320,1.0000,0.5992,0.3320,1.0000,0.5992,450,888,0.506757,0,1.0000
1784806549.020078897,-0.051833,0.006905,0.998632,-1.004079,1.957843,-0.225220,146.182937,-1.334527,0.1323,1.0000,0.4794,0.1323,1.0000,0.4794,457,887,0.515220,0,1.0000
1784806549.070112944,-0.058752,-0.007161,0.998247,-0.971360,1.951486,-0.221404,158.898504,6.449764,0.2120,1.0000,0.5272,0.2120,1.0000,0.5272,483,898,0.537862,0,1.0000
1784806549.119299889,-0.062619,0.012631,0.997958,-1.046335,1.942102,-0.246315,171.566132,11.473467,0.1628,1.0000,0.4977,0.1628,1.0000,0.4977,503,917,0.548528,0,1.0000
1784806549.168998003,-0.062711,0.005013,0.998019,-1.058934,1.957136,-0.253094,-175.961990,16.784922,0.1353,1.0000,0.4812,0.1353,1.0000,0.4812,506,938,0.539446,0,1.0000
1784806549.218678951,-0.061990,0.005982,0.998059,-1.036595,1.991363,-0.226194,-163.495059,22.612738,0.4362,1.0000,0.6617,0.4362,1.0000,0.6617,512,943,0.542948,0,1.0000
1784806549.268134117,-0.058269,0.009572,0.998255,-1.063481,1.994623,-0.181481,-150.328357,26.226556,0.7112,1.0000,0.8267,0.7112,1.0000,0.8267,517,952,0.543067,0,1.0000
